timestamp,MSEC,point_id,_ENG,_VAL
29-FEB-2016 06:20:00.017,15,EDESAL.VSX1IL1,A,55.54
29-FEB-2016 06:20:00.017,15,EDESAL.VSX2IL1,A,57.64
29-FEB-2016 06:20:00.017,15,EDESAL.VSY1IL1,A,0.00
29-FEB-2016 06:20:00.017,15,EDESAL.VSY2IL1,A,57.18
29-FEB-2016 06:35:00.017,15,EDESAL.VS11IL1,A,116.24
29-FEB-2016 06:35:00.017,15,EDESAL.VS12IL1,A,129.13
29-FEB-2016 06:35:00.017,15,EDESAL.VS13IL1,A,92.33
29-FEB-2016 06:35:00.017,15,EDESAL.VS14IL1,A,116.24
29-FEB-2016 06:35:00.017,15,EDESAL.VS16IL1,A,0.00
29-FEB-2016 06:35:00.017,15,EDESAL.VS26IL1,A,116.24
29-FEB-2016 06:35:00.017,15,EDESAL.VS27IL1,A,71.48
29-FEB-2016 06:35:00.017,15,EDESAL.VS31IL1,A,35.52
29-FEB-2016 06:35:00.017,15,EDESAL.VS32IL1,A,77.01
29-FEB-2016 06:35:00.017,15,EDESAL.VSBCIL1,A,0.00
29-FEB-2016 06:35:00.017,15,EDESAL.VSX1IL1,A,55.54
29-FEB-2016 06:35:00.017,15,EDESAL.VSX2IL1,A,57.64
29-FEB-2016 06:35:00.017,15,EDESAL.VSY1IL1,A,0.00
29-FEB-2016 06:35:00.017,15,EDESAL.VSY2IL1,A,58.12
29-FEB-2016 06:50:00.017,15,EDESAL.VS11IL1,A,114.36
29-FEB-2016 06:50:00.017,15,EDESAL.VS12IL1,A,134.03
29-FEB-2016 06:50:00.017,15,EDESAL.VS13IL1,A,90.45
29-FEB-2016 06:50:00.017,15,EDESAL.VS14IL1,A,123.27
29-FEB-2016 06:50:00.017,15,EDESAL.VS16IL1,A,0.00
29-FEB-2016 06:50:00.017,15,EDESAL.VS26IL1,A,122.09
29-FEB-2016 06:50:00.017,15,EDESAL.VS27IL1,A,73.58
29-FEB-2016 06:50:00.017,15,EDESAL.VS31IL1,A,40.80
29-FEB-2016 06:50:00.017,15,EDESAL.VS32IL1,A,73.17
29-FEB-2016 06:50:00.017,15,EDESAL.VSBCIL1,A,0.00
29-FEB-2016 06:50:00.017,15,EDESAL.VSX1IL1,A,56.47
29-FEB-2016 06:50:00.017,15,EDESAL.VSX2IL1,A,59.52
29-FEB-2016 06:50:00.017,15,EDESAL.VSY1IL1,A,0.00
29-FEB-2016 06:50:00.017,15,EDESAL.VSY2IL1,A,61.63
29-FEB-2016 07:05:00.017,15,EDESAL.VS11IL1,A,107.32
29-FEB-2016 07:05:00.017,15,EDESAL.VS12IL1,A,127.25
29-FEB-2016 07:05:00.017,15,EDESAL.VS13IL1,A,91.38
29-FEB-2016 07:05:00.017,15,EDESAL.VS14IL1,A,110.38
29-FEB-2016 07:05:00.017,15,EDESAL.VS16IL1,A,0.00
29-FEB-2016 07:05:00.017,15,EDESAL.VS26IL1,A,119.29
29-FEB-2016 07:05:00.017,15,EDESAL.VS27IL1,A,71.48
29-FEB-2016 07:05:00.017,15,EDESAL.VS31IL1,A,43.25
29-FEB-2016 07:05:00.017,15,EDESAL.VS32IL1,A,64.01
29-FEB-2016 07:05:00.017,15,EDESAL.VSBCIL1,A,0.00
29-FEB-2016 07:05:00.017,15,EDESAL.VSX1IL1,A,59.52
29-FEB-2016 07:05:00.017,15,EDESAL.VSX2IL1,A,50.61
29-FEB-2016 07:05:00.017,15,EDESAL.VSY1IL1,A,0.00
29-FEB-2016 07:05:00.017,15,EDESAL.VSY2IL1,A,59.06
29-FEB-2016 07:20:00.017,15,EDESAL.VS11IL1,A,103.34
29-FEB-2016 07:20:00.017,15,EDESAL.VS12IL1,A,130.05
29-FEB-2016 07:20:00.017,15,EDESAL.VS13IL1,A,86.47
29-FEB-2016 07:20:00.017,15,EDESAL.VS14IL1,A,103.34
29-FEB-2016 07:20:00.017,15,EDESAL.VS16IL1,A,0.00
29-FEB-2016 07:20:00.017,15,EDESAL.VS26IL1,A,130.05
29-FEB-2016 07:20:00.017,15,EDESAL.VS27IL1,A,71.48
29-FEB-2016 07:20:00.017,15,EDESAL.VS31IL1,A,40.80
29-FEB-2016 07:20:00.017,15,EDESAL.VS32IL1,A,67.53
29-FEB-2016 07:20:00.017,15,EDESAL.VSBCIL1,A,0.00
29-FEB-2016 07:20:00.017,15,EDESAL.VSX1IL1,A,58.59
29-FEB-2016 07:20:00.017,15,EDESAL.VSX2IL1,A,48.51
29-FEB-2016 07:20:00.017,15,EDESAL.VSY1IL1,A,0.00
29-FEB-2016 07:20:00.017,15,EDESAL.VSY2IL1,A,66.55
29-FEB-2016 07:35:00.017,15,EDESAL.VS11IL1,A,104.27
29-FEB-2016 07:35:00.017,15,EDESAL.VS12IL1,A,129.13
29-FEB-2016 07:35:00.017,15,EDESAL.VS13IL1,A,86.47
29-FEB-2016 07:35:00.017,15,EDESAL.VS14IL1,A,102.42
29-FEB-2016 07:35:00.017,15,EDESAL.VS16IL1,A,0.00
29-FEB-2016 07:35:00.017,15,EDESAL.VS26IL1,A,132.15
29-FEB-2016 07:35:00.017,15,EDESAL.VS27IL1,A,68.43
29-FEB-2016 07:35:00.017,15,EDESAL.VS31IL1,A,40.47
29-FEB-2016 07:35:00.017,15,EDESAL.VS32IL1,A,68.23
29-FEB-2016 07:35:00.017,15,EDESAL.VSBCIL1,A,0.00
29-FEB-2016 07:35:00.017,15,EDESAL.VSX1IL1,A,58.59
29-FEB-2016 07:35:00.017,15,EDESAL.VSX2IL1,A,48.51
29-FEB-2016 07:35:00.017,15,EDESAL.VSY1IL1,A,0.00
29-FEB-2016 07:35:00.017,15,EDESAL.VSY2IL1,A,65.61
29-FEB-2016 07:50:00.017,15,EDESAL.VS11IL1,A,103.34
29-FEB-2016 07:50:00.017,15,EDESAL.VS12IL1,A,129.13
29-FEB-2016 07:50:00.017,15,EDESAL.VS13IL1,A,90.45
29-FEB-2016 07:50:00.017,15,EDESAL.VS14IL1,A,99.37
29-FEB-2016 07:50:00.017,15,EDESAL.VS16IL1,A,0.00
29-FEB-2016 07:50:00.017,15,EDESAL.VS26IL1,A,132.15
29-FEB-2016 07:50:00.017,15,EDESAL.VS27IL1,A,69.60
29-FEB-2016 07:50:00.017,15,EDESAL.VS31IL1,A,39.04
29-FEB-2016 07:50:00.017,15,EDESAL.VS32IL1,A,71.41
29-FEB-2016 07:50:00.017,15,EDESAL.VSBCIL1,A,0.00
29-FEB-2016 07:50:00.017,15,EDESAL.VSX1IL1,A,62.57
29-FEB-2016 07:50:00.017,15,EDESAL.VSX2IL1,A,46.63
29-FEB-2016 07:50:00.017,15,EDESAL.VSY1IL1,A,0.00
29-FEB-2016 07:50:00.017,15,EDESAL.VSY2IL1,A,67.60
29-FEB-2016 08:05:00.017,15,EDESAL.VS11IL1,A,105.22
29-FEB-2016 08:05:00.017,15,EDESAL.VS12IL1,A,129.13
29-FEB-2016 08:05:00.017,15,EDESAL.VS13IL1,A,88.35
29-FEB-2016 08:05:00.017,15,EDESAL.VS14IL1,A,97.24
29-FEB-2016 08:05:00.017,15,EDESAL.VS16IL1,A,0.00
29-FEB-2016 08:05:00.017,15,EDESAL.VS26IL1,A,137.08
29-FEB-2016 08:05:00.017,15,EDESAL.VS27IL1,A,69.60
29-FEB-2016 08:05:00.017,15,EDESAL.VS31IL1,A,41.49
29-FEB-2016 08:05:00.017,15,EDESAL.VS32IL1,A,70.72
29-FEB-2016 08:05:00.017,15,EDESAL.VSBCIL1,A,0.00
29-FEB-2016 08:05:00.017,15,EDESAL.VSX1IL1,A,66.55
29-FEB-2016 08:05:00.017,15,EDESAL.VSX2IL1,A,45.70
29-FEB-2016 08:05:00.017,15,EDESAL.VSY1IL1,A,0.00
29-FEB-2016 08:05:00.017,15,EDESAL.VSY2IL1,A,68.54
29-FEB-2016 08:20:00.017,15,EDESAL.VS11IL1,A,107.32
29-FEB-2016 08:20:00.017,15,EDESAL.VS12IL1,A,140.14
29-FEB-2016 08:20:00.017,15,EDESAL.VS13IL1,A,94.43
29-FEB-2016 08:20:00.017,15,EDESAL.VS14IL1,A,102.42
29-FEB-2016 08:20:00.017,15,EDESAL.VS16IL1,A,0.00
29-FEB-2016 08:20:00.017,15,EDESAL.VS26IL1,A,135.21
29-FEB-2016 08:20:00.017,15,EDESAL.VS27IL1,A,71.48
29-FEB-2016 08:20:00.017,15,EDESAL.VS31IL1,A,90.75
29-FEB-2016 08:20:00.017,15,EDESAL.VS32IL1,A,34.46
29-FEB-2016 08:20:00.017,15,EDESAL.VSBCIL1,A,0.00
29-FEB-2016 08:20:00.017,15,EDESAL.VSX1IL1,A,75.46
29-FEB-2016 08:20:00.017,15,EDESAL.VSX2IL1,A,47.58
29-FEB-2016 08:20:00.017,15,EDESAL.VSY1IL1,A,0.00
29-FEB-2016 08:20:00.017,15,EDESAL.VSY2IL1,A,67.02
29-FEB-2016 08:35:00.017,15,EDESAL.VS11IL1,A,107.32
29-FEB-2016 08:35:00.017,15,EDESAL.VS12IL1,A,143.19
29-FEB-2016 08:35:00.017,15,EDESAL.VS13IL1,A,97.24
29-FEB-2016 08:35:00.017,15,EDESAL.VS14IL1,A,101.25
29-FEB-2016 08:35:00.017,15,EDESAL.VS16IL1,A,0.00
29-FEB-2016 08:35:00.017,15,EDESAL.VS26IL1,A,137.08
29-FEB-2016 08:35:00.017,15,EDESAL.VS27IL1,A,72.41
29-FEB-2016 08:35:00.017,15,EDESAL.VS31IL1,A,153.00
29-FEB-2016 08:35:00.017,15,EDESAL.VS32IL1,A,52.40
29-FEB-2016 08:35:00.017,15,EDESAL.VSBCIL1,A,0.00
29-FEB-2016 08:35:00.017,15,EDESAL.VSX1IL1,A,82.50
29-FEB-2016 08:35:00.017,15,EDESAL.VSX2IL1,A,50.61
29-FEB-2016 08:35:00.017,15,EDESAL.VSY1IL1,A,0.00
29-FEB-2016 08:35:00.017,15,EDESAL.VSY2IL1,A,70.07
29-FEB-2016 08:50:00.017,15,EDESAL.VS11IL1,A,108.25
29-FEB-2016 08:50:00.017,15,EDESAL.VS12IL1,A,146.00
29-FEB-2016 08:50:00.017,15,EDESAL.VS13IL1,A,106.40
29-FEB-2016 08:50:00.017,15,EDESAL.VS14IL1,A,99.37
29-FEB-2016 08:50:00.017,15,EDESAL.VS16IL1,A,0.00
29-FEB-2016 08:50:00.017,15,EDESAL.VS26IL1,A,141.06
29-FEB-2016 08:50:00.017,15,EDESAL.VS27IL1,A,73.58
29-FEB-2016 08:50:00.017,15,EDESAL.VS31IL1,A,154.06
29-FEB-2016 08:50:00.017,15,EDESAL.VS32IL1,A,49.58
29-FEB-2016 08:50:00.017,15,EDESAL.VSBCIL1,A,0.00
29-FEB-2016 08:50:00.017,15,EDESAL.VSX1IL1,A,89.28
29-FEB-2016 08:50:00.017,15,EDESAL.VSX2IL1,A,48.51
29-FEB-2016 08:50:00.017,15,EDESAL.VSY1IL1,A,0.00
29-FEB-2016 08:50:00.017,15,EDESAL.VSY2IL1,A,70.53
29-FEB-2016 09:05:00.017,15,EDESAL.VS11IL1,A,115.28
29-FEB-2016 09:05:00.017,15,EDESAL.VS12IL1,A,152.08
29-FEB-2016 09:05:00.017,15,EDESAL.VS13IL1,A,103.34
29-FEB-2016 09:05:00.017,15,EDESAL.VS14IL1,A,100.29
29-FEB-2016 09:05:00.017,15,EDESAL.VS16IL1,A,0.00
29-FEB-2016 09:05:00.017,15,EDESAL.VS26IL1,A,142.02
29-FEB-2016 09:05:00.017,15,EDESAL.VS27IL1,A,73.58
29-FEB-2016 09:05:00.017,15,EDESAL.VS31IL1,A,153.70
29-FEB-2016 09:05:00.017,15,EDESAL.VS32IL1,A,49.95
29-FEB-2016 09:05:00.017,15,EDESAL.VSBCIL1,A,0.00
29-FEB-2016 09:05:00.017,15,EDESAL.VSX1IL1,A,96.31
29-FEB-2016 09:05:00.017,15,EDESAL.VSX2IL1,A,49.68
29-FEB-2016 09:05:00.017,15,EDESAL.VSY1IL1,A,0.00
29-FEB-2016 09:05:00.017,15,EDESAL.VSY2IL1,A,70.07
29-FEB-2016 09:20:00.017,15,EDESAL.VS11IL1,A,115.28
29-FEB-2016 09:20:00.017,15,EDESAL.VS12IL1,A,160.99
29-FEB-2016 09:20:00.017,15,EDESAL.VS13IL1,A,106.40
29-FEB-2016 09:20:00.017,15,EDESAL.VS14IL1,A,102.42
29-FEB-2016 09:20:00.017,15,EDESAL.VS16IL1,A,0.00
29-FEB-2016 09:20:00.017,15,EDESAL.VS26IL1,A,145.04
29-FEB-2016 09:20:00.017,15,EDESAL.VS27IL1,A,75.46
29-FEB-2016 09:20:00.017,15,EDESAL.VS31IL1,A,152.31
29-FEB-2016 09:20:00.017,15,EDESAL.VS32IL1,A,40.47
29-FEB-2016 09:20:00.017,15,EDESAL.VSBCIL1,A,0.00
29-FEB-2016 09:20:00.017,15,EDESAL.VSX1IL1,A,102.42
29-FEB-2016 09:20:00.017,15,EDESAL.VSX2IL1,A,49.68
29-FEB-2016 09:20:00.017,15,EDESAL.VSY1IL1,A,0.00
29-FEB-2016 09:20:00.017,15,EDESAL.VSY2IL1,A,72.06
29-FEB-2016 09:35:00.017,15,EDESAL.VS11IL1,A,117.16
29-FEB-2016 09:35:00.017,15,EDESAL.VS12IL1,A,162.87
29-FEB-2016 09:35:00.017,15,EDESAL.VS13IL1,A,110.38
29-FEB-2016 09:35:00.017,15,EDESAL.VS14IL1,A,102.42
29-FEB-2016 09:35:00.017,15,EDESAL.VS16IL1,A,0.00
29-FEB-2016 09:35:00.017,15,EDESAL.VS26IL1,A,140.14
29-FEB-2016 09:35:00.017,15,EDESAL.VS27IL1,A,77.34
29-FEB-2016 09:35:00.017,15,EDESAL.VS31IL1,A,149.82
29-FEB-2016 09:35:00.017,15,EDESAL.VS32IL1,A,38.34
29-FEB-2016 09:35:00.017,15,EDESAL.VSBCIL1,A,0.00
29-FEB-2016 09:35:00.017,15,EDESAL.VSX1IL1,A,109.20
29-FEB-2016 09:35:00.017,15,EDESAL.VSX2IL1,A,51.56
29-FEB-2016 09:35:00.017,15,EDESAL.VSY1IL1,A,0.00
29-FEB-2016 09:35:00.017,15,EDESAL.VSY2IL1,A,70.53
29-FEB-2016 09:50:00.017,15,EDESAL.VS11IL1,A,125.12
29-FEB-2016 09:50:00.017,15,EDESAL.VS12IL1,A,164.97
29-FEB-2016 09:50:00.017,15,EDESAL.VS13IL1,A,118.12
29-FEB-2016 09:50:00.017,15,EDESAL.VS14IL1,A,106.40
29-FEB-2016 09:50:00.017,15,EDESAL.VS16IL1,A,0.00
29-FEB-2016 09:50:00.017,15,EDESAL.VS26IL1,A,143.19
29-FEB-2016 09:50:00.017,15,EDESAL.VS27IL1,A,75.46
29-FEB-2016 09:50:00.017,15,EDESAL.VS31IL1,A,153.00
29-FEB-2016 09:50:00.017,15,EDESAL.VS32IL1,A,33.76
29-FEB-2016 09:50:00.017,15,EDESAL.VSBCIL1,A,0.00
29-FEB-2016 09:50:00.017,15,EDESAL.VSX1IL1,A,112.26
29-FEB-2016 09:50:00.017,15,EDESAL.VSX2IL1,A,51.56
29-FEB-2016 09:50:00.017,15,EDESAL.VSY1IL1,A,0.00
29-FEB-2016 09:50:00.017,15,EDESAL.VSY2IL1,A,71.59
29-FEB-2016 10:05:00.017,15,EDESAL.VS11IL1,A,121.14
29-FEB-2016 10:05:00.017,15,EDESAL.VS12IL1,A,162.87
29-FEB-2016 10:05:00.017,15,EDESAL.VS13IL1,A,112.26
29-FEB-2016 10:05:00.017,15,EDESAL.VS14IL1,A,108.25
29-FEB-2016 10:05:00.017,15,EDESAL.VS16IL1,A,0.00
29-FEB-2016 10:05:00.017,15,EDESAL.VS26IL1,A,133.11
29-FEB-2016 10:05:00.017,15,EDESAL.VS27IL1,A,76.39
29-FEB-2016 10:05:00.017,15,EDESAL.VS31IL1,A,155.46
29-FEB-2016 10:05:00.017,15,EDESAL.VS32IL1,A,35.89
29-FEB-2016 10:05:00.017,15,EDESAL.VSBCIL1,A,0.00
29-FEB-2016 10:05:00.017,15,EDESAL.VSX1IL1,A,115.28
29-FEB-2016 10:05:00.017,15,EDESAL.VSX2IL1,A,53.66
29-FEB-2016 10:05:00.017,15,EDESAL.VSY1IL1,A,0.00
29-FEB-2016 10:05:00.017,15,EDESAL.VSY2IL1,A,67.60
29-FEB-2016 10:20:00.017,15,EDESAL.VS11IL1,A,129.13
29-FEB-2016 10:20:00.017,15,EDESAL.VS12IL1,A,172.00
29-FEB-2016 10:20:00.017,15,EDESAL.VS13IL1,A,122.09
29-FEB-2016 10:20:00.017,15,EDESAL.VS14IL1,A,110.38
29-FEB-2016 10:20:00.017,15,EDESAL.VS16IL1,A,0.00
29-FEB-2016 10:20:00.017,15,EDESAL.VS26IL1,A,140.14
29-FEB-2016 10:20:00.017,15,EDESAL.VS27IL1,A,78.52
29-FEB-2016 10:20:00.017,15,EDESAL.VS31IL1,A,143.15
29-FEB-2016 10:20:00.017,15,EDESAL.VS32IL1,A,23.58
29-FEB-2016 10:20:00.017,15,EDESAL.VSBCIL1,A,0.00
29-FEB-2016 10:20:00.017,15,EDESAL.VSX1IL1,A,115.28
29-FEB-2016 10:20:00.017,15,EDESAL.VSX2IL1,A,54.61
29-FEB-2016 10:20:00.017,15,EDESAL.VSY1IL1,A,0.00
29-FEB-2016 10:20:00.017,15,EDESAL.VSY2IL1,A,69.59
29-FEB-2016 10:35:00.017,15,EDESAL.VS11IL1,A,131.23
29-FEB-2016 10:35:00.017,15,EDESAL.VS12IL1,A,172.00
29-FEB-2016 10:35:00.017,15,EDESAL.VS13IL1,A,119.29
29-FEB-2016 10:35:00.017,15,EDESAL.VS14IL1,A,112.26
29-FEB-2016 10:35:00.017,15,EDESAL.VS16IL1,A,0.00
29-FEB-2016 10:35:00.017,15,EDESAL.VS26IL1,A,146.00
29-FEB-2016 10:35:00.017,15,EDESAL.VS27IL1,A,78.52
29-FEB-2016 10:35:00.017,15,EDESAL.VS31IL1,A,144.54
29-FEB-2016 10:35:00.017,15,EDESAL.VS32IL1,A,16.88
29-FEB-2016 10:35:00.017,15,EDESAL.VSBCIL1,A,0.00
29-FEB-2016 10:35:00.017,15,EDESAL.VSX1IL1,A,118.12
29-FEB-2016 10:35:00.017,15,EDESAL.VSX2IL1,A,53.66
29-FEB-2016 10:35:00.017,15,EDESAL.VSY1IL1,A,0.00
29-FEB-2016 10:35:00.017,15,EDESAL.VSY2IL1,A,73.00
29-FEB-2016 10:50:00.017,15,EDESAL.VS11IL1,A,132.15
29-FEB-2016 10:50:00.017,15,EDESAL.VS12IL1,A,174.80
29-FEB-2016 10:50:00.017,15,EDESAL.VS13IL1,A,121.14
29-FEB-2016 10:50:00.017,15,EDESAL.VS14IL1,A,112.26
29-FEB-2016 10:50:00.017,15,EDESAL.VS16IL1,A,0.00
29-FEB-2016 10:50:00.017,15,EDESAL.VS26IL1,A,151.15
29-FEB-2016 10:50:00.017,15,EDESAL.VS27IL1,A,76.39
29-FEB-2016 10:50:00.017,15,EDESAL.VS31IL1,A,141.72
29-FEB-2016 10:50:00.017,15,EDESAL.VS32IL1,A,19.34
29-FEB-2016 10:50:00.017,15,EDESAL.VSBCIL1,A,0.00
29-FEB-2016 10:50:00.017,15,EDESAL.VSX1IL1,A,117.16
29-FEB-2016 10:50:00.017,15,EDESAL.VSX2IL1,A,54.61
29-FEB-2016 10:50:00.017,15,EDESAL.VSY1IL1,A,0.00
29-FEB-2016 10:50:00.017,15,EDESAL.VSY2IL1,A,76.04
29-FEB-2016 11:05:00.017,15,EDESAL.VS11IL1,A,129.13
29-FEB-2016 11:05:00.017,15,EDESAL.VS12IL1,A,179.96
29-FEB-2016 11:05:00.017,15,EDESAL.VS13IL1,A,124.19
29-FEB-2016 11:05:00.017,15,EDESAL.VS14IL1,A,115.28
29-FEB-2016 11:05:00.017,15,EDESAL.VS16IL1,A,0.00
29-FEB-2016 11:05:00.017,15,EDESAL.VS26IL1,A,154.88
29-FEB-2016 11:05:00.017,15,EDESAL.VS27IL1,A,76.39
29-FEB-2016 11:05:00.017,15,EDESAL.VS31IL1,A,139.97
29-FEB-2016 11:05:00.017,15,EDESAL.VS32IL1,A,24.28
29-FEB-2016 11:05:00.017,15,EDESAL.VSBCIL1,A,0.00
29-FEB-2016 11:05:00.017,15,EDESAL.VSX1IL1,A,123.27
29-FEB-2016 11:05:00.017,15,EDESAL.VSX2IL1,A,55.54
29-FEB-2016 11:05:00.017,15,EDESAL.VSY1IL1,A,0.00
29-FEB-2016 11:05:00.017,15,EDESAL.VSY2IL1,A,77.44
29-FEB-2016 11:20:00.017,15,EDESAL.VS11IL1,A,132.15
29-FEB-2016 11:20:00.017,15,EDESAL.VS12IL1,A,185.82
29-FEB-2016 11:20:00.017,15,EDESAL.VS13IL1,A,138.01
29-FEB-2016 11:20:00.017,15,EDESAL.VS14IL1,A,119.29
29-FEB-2016 11:20:00.017,15,EDESAL.VS16IL1,A,0.00
29-FEB-2016 11:20:00.017,15,EDESAL.VS26IL1,A,153.96
29-FEB-2016 11:20:00.017,15,EDESAL.VS27IL1,A,79.44
29-FEB-2016 11:20:00.017,15,EDESAL.VS31IL1,A,133.67
29-FEB-2016 11:20:00.017,15,EDESAL.VS32IL1,A,27.80
29-FEB-2016 11:20:00.017,15,EDESAL.VSBCIL1,A,0.00
29-FEB-2016 11:20:00.017,15,EDESAL.VSX1IL1,A,123.27
29-FEB-2016 11:20:00.017,15,EDESAL.VSX2IL1,A,58.59
29-FEB-2016 11:20:00.017,15,EDESAL.VSY1IL1,A,0.00
29-FEB-2016 11:20:00.017,15,EDESAL.VSY2IL1,A,76.98
29-FEB-2016 11:35:00.017,15,EDESAL.VS11IL1,A,139.18
29-FEB-2016 11:35:00.017,15,EDESAL.VS12IL1,A,188.87
29-FEB-2016 11:35:00.017,15,EDESAL.VS13IL1,A,136.16
29-FEB-2016 11:35:00.017,15,EDESAL.VS14IL1,A,124.19
29-FEB-2016 11:35:00.017,15,EDESAL.VS16IL1,A,0.00
29-FEB-2016 11:35:00.017,15,EDESAL.VS26IL1,A,152.08
29-FEB-2016 11:35:00.017,15,EDESAL.VS27IL1,A,76.39
29-FEB-2016 11:35:00.017,15,EDESAL.VS31IL1,A,130.48
29-FEB-2016 11:35:00.017,15,EDESAL.VS32IL1,A,31.31
29-FEB-2016 11:35:00.017,15,EDESAL.VSBCIL1,A,0.00
29-FEB-2016 11:35:00.017,15,EDESAL.VSX1IL1,A,123.27
29-FEB-2016 11:35:00.017,15,EDESAL.VSX2IL1,A,60.45
29-FEB-2016 11:35:00.017,15,EDESAL.VSY1IL1,A,0.00
29-FEB-2016 11:35:00.017,15,EDESAL.VSY2IL1,A,76.51
29-FEB-2016 11:50:00.017,15,EDESAL.VS11IL1,A,144.12
29-FEB-2016 11:50:00.017,15,EDESAL.VS12IL1,A,192.85
29-FEB-2016 11:50:00.017,15,EDESAL.VS13IL1,A,132.15
29-FEB-2016 11:50:00.017,15,EDESAL.VS14IL1,A,125.12
29-FEB-2016 11:50:00.017,15,EDESAL.VS16IL1,A,0.00
29-FEB-2016 11:50:00.017,15,EDESAL.VS26IL1,A,152.08
29-FEB-2016 11:50:00.017,15,EDESAL.VS27IL1,A,77.34
29-FEB-2016 11:50:00.017,15,EDESAL.VS31IL1,A,123.08
29-FEB-2016 11:50:00.017,15,EDESAL.VS32IL1,A,33.76
29-FEB-2016 11:50:00.017,15,EDESAL.VSBCIL1,A,0.00
29-FEB-2016 11:50:00.017,15,EDESAL.VSX1IL1,A,128.17
29-FEB-2016 11:50:00.017,15,EDESAL.VSX2IL1,A,61.62
29-FEB-2016 11:50:00.017,15,EDESAL.VSY1IL1,A,0.00
29-FEB-2016 11:50:00.017,15,EDESAL.VSY2IL1,A,77.44
29-FEB-2016 12:05:00.017,15,EDESAL.VS11IL1,A,145.04
29-FEB-2016 12:05:00.017,15,EDESAL.VS12IL1,A,188.87
29-FEB-2016 12:05:00.017,15,EDESAL.VS13IL1,A,135.21
29-FEB-2016 12:05:00.017,15,EDESAL.VS14IL1,A,131.23
29-FEB-2016 12:05:00.017,15,EDESAL.VS16IL1,A,0.00
29-FEB-2016 12:05:00.017,15,EDESAL.VS26IL1,A,151.15
29-FEB-2016 12:05:00.017,15,EDESAL.VS27IL1,A,77.34
29-FEB-2016 12:05:00.017,15,EDESAL.VS31IL1,A,132.24
29-FEB-2016 12:05:00.017,15,EDESAL.VS32IL1,A,32.70
29-FEB-2016 12:05:00.017,15,EDESAL.VSBCIL1,A,0.00
29-FEB-2016 12:05:00.017,15,EDESAL.VSX1IL1,A,127.25
29-FEB-2016 12:05:00.017,15,EDESAL.VSX2IL1,A,62.57
29-FEB-2016 12:05:00.017,15,EDESAL.VSY1IL1,A,0.00
29-FEB-2016 12:05:00.017,15,EDESAL.VSY2IL1,A,78.50
29-FEB-2016 12:50:00.017,15,EDESAL.VS11IL1,A,153.03
29-FEB-2016 12:50:00.017,15,EDESAL.VS12IL1,A,189.79
29-FEB-2016 12:50:00.017,15,EDESAL.VS13IL1,A,134.03
29-FEB-2016 12:50:00.017,15,EDESAL.VS14IL1,A,140.14
29-FEB-2016 12:50:00.017,15,EDESAL.VS16IL1,A,0.00
29-FEB-2016 12:50:00.017,15,EDESAL.VS26IL1,A,149.02
29-FEB-2016 12:50:00.017,15,EDESAL.VS27IL1,A,79.44
29-FEB-2016 12:50:00.017,15,EDESAL.VS31IL1,A,126.60
29-FEB-2016 12:50:00.017,15,EDESAL.VS32IL1,A,32.70
29-FEB-2016 12:50:00.017,15,EDESAL.VSBCIL1,A,0.00
29-FEB-2016 12:50:00.017,15,EDESAL.VSX1IL1,A,118.12
29-FEB-2016 12:50:00.017,15,EDESAL.VSX2IL1,A,69.60
29-FEB-2016 12:50:00.017,15,EDESAL.VSY1IL1,A,0.00
29-FEB-2016 12:50:00.017,15,EDESAL.VSY2IL1,A,75.57
29-FEB-2016 13:05:00.017,15,EDESAL.VS11IL1,A,144.12
29-FEB-2016 13:05:00.017,15,EDESAL.VS12IL1,A,181.84
29-FEB-2016 13:05:00.017,15,EDESAL.VS13IL1,A,134.03
29-FEB-2016 13:05:00.017,15,EDESAL.VS14IL1,A,138.01
29-FEB-2016 13:05:00.017,15,EDESAL.VS16IL1,A,0.00
29-FEB-2016 13:05:00.017,15,EDESAL.VS26IL1,A,151.15
29-FEB-2016 13:05:00.017,15,EDESAL.VS27IL1,A,78.52
29-FEB-2016 13:05:00.017,15,EDESAL.VS31IL1,A,126.60
29-FEB-2016 13:05:00.017,15,EDESAL.VS32IL1,A,29.19
29-FEB-2016 13:05:00.017,15,EDESAL.VSBCIL1,A,0.00
29-FEB-2016 13:05:00.017,15,EDESAL.VSX1IL1,A,104.27
29-FEB-2016 13:05:00.017,15,EDESAL.VSX2IL1,A,69.60
29-FEB-2016 13:05:00.017,15,EDESAL.VSY1IL1,A,0.00
29-FEB-2016 13:05:00.017,15,EDESAL.VSY2IL1,A,76.04
29-FEB-2016 13:20:00.017,15,EDESAL.VS11IL1,A,143.19
29-FEB-2016 13:20:00.017,15,EDESAL.VS12IL1,A,187.94
29-FEB-2016 13:20:00.017,15,EDESAL.VS13IL1,A,127.25
29-FEB-2016 13:20:00.017,15,EDESAL.VS14IL1,A,136.16
29-FEB-2016 13:20:00.017,15,EDESAL.VS16IL1,A,0.00
29-FEB-2016 13:20:00.017,15,EDESAL.VS26IL1,A,146.00
29-FEB-2016 13:20:00.017,15,EDESAL.VS27IL1,A,77.34
29-FEB-2016 13:20:00.017,15,EDESAL.VS31IL1,A,125.57
29-FEB-2016 13:20:00.017,15,EDESAL.VS32IL1,A,30.94
29-FEB-2016 13:20:00.017,15,EDESAL.VSBCIL1,A,0.00
